time,position_x,momentum_z
0.7078539269634817,1.2514621052180843,1.784611839826868
0.7083541770885442,1.255925958433226,1.7846851040466483
0.7088544272136067,1.2603899942503671,1.784757849304162
0.7093546773386693,1.2648542113783154,1.784830081073183
0.7098549274637318,1.2693186085394712,1.7849018047509937
0.7103551775887943,1.2737831844696437,1.784973025659715
0.7108554277138569,1.278247937917861,1.7850437490476065
0.7113556778389194,1.2827128676461852,1.7851139800903408
0.7118559279639819,1.2871779724295365,1.7851837238922503
0.7123561780890445,1.291643251055515,1.7852529854875507
0.712856428214107,1.296108702324223,1.785321769841537
0.7133566783391695,1.3005743250481008,1.7853900818517567
0.7138569284642321,1.3050401180517543,1.7854579263491592
0.7143571785892946,1.3095060801717884,1.7855253080992204
0.7148574287143571,1.3139722102566493,1.7855922318030466
0.7153576788394197,1.318438507166463,1.7856587020984551
0.7158579289644822,1.3229049697728748,1.7857247235610327
0.7163581790895447,1.3273715969589004,1.7857903007051745
0.7168584292146073,1.3318383876187723,1.7858554379851008
0.7173586793396698,1.3363053406577867,1.7859201397958537
0.7178589294647323,1.3407724549921627,1.7859844104742757
0.7183591795897949,1.3452397295488954,1.7860482542999667
0.7188594297148574,1.3497071632656104,1.7861116754962238
0.7193596798399199,1.3541747550904306,1.786174678230962
0.7198599299649825,1.3586425039818355,1.786237266617617
0.720360180090045,1.363110408908523,1.7862994447160307
0.7208604302151075,1.367578468849283,1.7863612165333196
0.72136068034017,1.3720466827928615,1.7864225860247256
0.7218609304652326,1.376515049737835,1.786483557094451
0.7223611805902951,1.3809835686924792,1.786544133596478
0.7228614307153576,1.3854522386746508,1.7866043193353711
0.7233616808404202,1.3899210587116617,1.7866641180670657
0.7238619309654827,1.394390027840155,1.7867235334996403
0.7243621810905452,1.398859145105993,1.7867825692940753
0.7248624312156078,1.4033284095641365,1.7868412290649962
0.7253626813406703,1.4077978202785275,1.786899516381404
0.7258629314657328,1.4122673763219815,1.7869574347673913
0.7263631815907954,1.4167370767760732,1.7870149877028445
0.7268634317158579,1.4212069207310236,1.7870721786241337
0.7273636818409204,1.4256769072855988,1.7871290109247893
0.727863931965983,1.4301470355469996,1.7871854879561662
0.7283641820910455,1.4346173046307544,1.7872416130280955
0.728864432216108,1.4390877136606222,1.787297389409525
0.7293646823411706,1.4435582617684877,1.787352820329146
0.7298649324662331,1.448028948094259,1.7874079089760109
0.7303651825912956,1.4524997717857748,1.7874626585001379
0.7308654327163582,1.4569707319987044,1.7875170720131053
0.7313656828414207,1.4614418278964496,1.787571152588635
0.7318659329664832,1.4659130586500564,1.7876249032631655
0.7323661830915458,1.47038442343812,1.7876783270364136
0.7328664332166083,1.4748559214466903,1.787731426871928
0.7333666833416708,1.4793275518691877,1.7877842056976303
0.7338669334667333,1.4837993139063115,1.7878366664063488
0.7343671835917959,1.4882712067659538,1.7878888118563412
0.7348674337168584,1.492743229663111,1.7879406448718085
0.7353676838419209,1.4972153818198037,1.7879921682434
0.7358679339669835,1.5016876624649917,1.7880433847287085
0.736368184092046,1.5061600708344882,1.7880942970527582
0.7368684342171085,1.5106326061708852,1.7881449079084826
0.7373686843421711,1.5151052677234707,1.7881952199571944
0.7378689344672336,1.5195780547481472,1.7882452358290482
0.7383691845922961,1.5240509665073605,1.7882949581234933
0.7388694347173587,1.5285240022700202,1.7883443894097206
0.7393696848424212,1.5329971613114217,1.7883935322271
0.7398699349674837,1.5374704429131785,1.7884423890856116
0.7403701850925463,1.5419438463631454,1.788490962466268
0.7408704352176088,1.5464173709553444,1.7885392548215309
0.7413706853426713,1.5508910159898992,1.7885872685757198
0.7418709354677339,1.5553647807729627,1.7886350061254137
0.7423711855927964,1.5598386646166449,1.7886824698398458
0.7428714357178589,1.564312666838951,1.7887296620612918
0.7433716858429215,1.5687867867637117,1.7887765851054518
0.743871935967984,1.5732610237205138,1.7888232412618248
0.7443721860930465,1.5777353770446414,1.788869632794078
0.744872436218109,1.5822098460770078,1.78891576194041
0.7453726863431716,1.5866844301640937,1.7889616309139056
0.745872936468234,1.5911591286578817,1.7890072419028882
0.7463731865932965,1.5956339409158002,1.7890525970712636
0.7468734367183592,1.60010886630066,1.7890976985588594
0.7473736868434216,1.604583904180591,1.7891425484817576
0.7478739369684841,1.6090590539289897,1.7891871489326236
0.7483741870935467,1.6135343149244583,1.789231501981028
0.7488744372186092,1.6180096865507438,1.7892756096737639
0.7493746873436717,1.6224851681966874,1.7893194740351581
0.7498749374687343,1.626960759256166,1.7893630970673793
0.7503751875937968,1.6314364591280337,1.7894064807507388
0.7508754377188593,1.6359122672160746,1.7894496270439881
0.751375687843922,1.6403881829289448,1.7894925378846107
0.7518759379689844,1.6448642056801175,1.7895352151891095
0.7523761880940469,1.6493403348878364,1.7895776608532894
0.7528764382191095,1.6538165699750618,1.7896198767525355
0.753376688344172,1.6582929103694162,1.7896618647420872
0.7538769384692345,1.6627693555031409,1.789703626657307
0.7543771885942971,1.6672459048130432,1.7897451643139457
0.7548774387193596,1.671722557740445,1.7897864795084035
0.7553776888444221,1.6761993137311404,1.7898275740179863
0.7558779389694847,1.680676172235345,1.789868449601158
0.7563781890945472,1.6851531327076468,1.7899091079977902
0.7568784392196097,1.6896301946069656,1.7899495509294054
0.7573786893446722,1.6941073573965035,1.789989780099419
0.7578789394697348,1.698584620543702,1.7900297971933754
0.7583791895947973,1.7030619835201932,1.7900696038791826
0.7588794397198598,1.7075394458017623,1.7901092018073406
0.7593796898449224,1.7120170068683014,1.790148592611168
0.7598799399699849,1.7164946662037635,1.790187777907025
0.7603801900950474,1.7209724232961268,1.790226759294532
0.76088044022011,1.7254502776373495,1.7902655383567856
0.7613806903451725,1.7299282287233264,1.790304116660571
0.761880940470235,1.734406276053854,1.7903424957565717
0.7623811905952976,1.7388844191325872,1.7903806771795745
0.7628814407203601,1.7433626574669976,1.7904186624486729
0.7633816908454226,1.7478409905683396,1.790456453067467
0.7638819409704852,1.7523194179516097,1.7904940505242597
0.7643821910955477,1.7567979391355046,1.790531456292251
0.7648824412206102,1.7612765536423907,1.7905686718297285
0.7653826913456728,1.765755260998263,1.790605698580255
0.7658829414707353,1.7702340607327063,1.7906425379728539
0.7663831915957978,1.7747129523788647,1.7906791914221918
0.7668834417208604,1.779191935473403,1.7907156603287575
0.7673836918459229,1.783671009556468,1.7907519460790389
0.7678839419709854,1.7881501741716608,1.7907880500456976
0.7683841920960479,1.7926294288659972,1.7908239735877405
0.7688844422211105,1.7971087731898767,1.7908597180506884
0.769384692346173,1.8015882066970446,1.7908952847667434
0.7698849424712355,1.8060677289445644,1.7909306750549523
0.7703851925962981,1.8105473394927831,1.7909658902213685
0.7708854427213606,1.8150270379052953,1.791000931559212
0.7713856928464231,1.8195068237489171,1.791035800349025
0.7718859429714857,1.8239866965936522,1.7910704978588283
0.7723861930965482,1.828466656012657,1.7911050253442724
0.7728864432216107,1.8329467015822167,1.7911393840487884
0.7733866933466733,1.8374268328817116,1.7911735752037359
0.7738869434717358,1.8419070494935834,1.7912076000285488
0.7743871935967983,1.8463873510033129,1.7912414597308794
0.7748874437218609,1.8508677369993862,1.7912751555067397
0.7753876938469234,1.855348207073264,1.7913086885406413
0.7758879439719859,1.8598287608193584,1.7913420600057333
0.7763881940970485,1.8643093978350018,1.7913752710639377
0.776888444222111,1.868790117720416,1.7914083228660833
0.7773886943471735,1.8732709200786903,1.7914412165520375
0.7778889444722361,1.877751804515752,1.7914739532508364
0.7783891945972986,1.8822327706403355,1.7915065340808127
0.7788894447223611,1.8867138180639624,1.7915389601497225
0.7793896948474237,1.8911949464009121,1.7915712325548694
0.7798899449724862,1.8956761552681924,1.7916033523832273
0.7803901950975487,1.9001574442855202,1.7916353207115623
0.7808904452226112,1.9046388130752923,1.7916671386065506
0.7813906953476738,1.9091202612625617,1.7916988071248978
0.7818909454727363,1.9136017884750092,1.7917303273134537
0.7823911955977988,1.918083394342925,1.7917617002093276
0.7828914457228614,1.922565078499181,1.7917929268400004
0.7833916958479239,1.9270468405792045,1.791824008223437
0.7838919459729864,1.93152868022096,1.7918549453681947
0.784392196098049,1.9360105970649228,1.7918857392735326
0.7848924462231115,1.9404925907540538,1.7919163909295177
0.785392696348174,1.944974660933781,1.7919469013171303
0.7858929464732366,1.9494568072519753,1.7919772714083684
0.7863931965982991,1.953939029358925,1.792007502166349
0.7868934467233616,1.9584213269073187,1.7920375945454103
0.7873936968484242,1.9629036995522218,1.7920675494912108
0.7878939469734867,1.9673861469510505,1.7920973679408276
0.7883941970985492,1.9718686687635583,1.7921270508228533
0.7888944472236118,1.9763512646518098,1.792156599057492
0.7893946973486743,1.9808339342801584,1.7921860135566534
0.7898949474737368,1.9853166773152313,1.7922152952240462
0.7903951975987994,1.9897994934259053,1.7922444449552695
0.7908954477238619,1.9942823822832851,1.7922734636379036
0.7913956978489244,1.9987653435606878,1.7923023521515997
0.791895947973987,2.0032483769336213,1.792331111368168
0.7923961980990495,2.007731482079761,1.7923597421516644
0.792896448224112,2.012214658678938,1.7923882453584767
0.7933966983491745,2.016697906413113,1.7924166218374096
0.7938969484742371,2.0211812249663637,1.7924448724297675
0.7943971985992996,2.025664614024858,1.792472997969438
0.7948974487243621,2.030148073276844,1.7925009992829728
0.7953976988494247,2.0346316024126283,1.7925288771896681
0.7958979489744872,2.0391152011245546,1.7925566325016442
0.7963981990995497,2.043598869106992,1.7925842660239235
0.7968984492246123,2.0480826060563144,1.7926117785545077
0.7973986993496748,2.05256641167088,1.7926391708844545
0.7978989494747373,2.05705028565102,1.7926664437979523
0.7983991995997999,2.0615342276990187,1.792693598072395
0.7988994497248624,2.066018237519093,1.7927206344784552
0.7993996998499249,2.0705023148173827,1.792747553780156
0.7998999499749875,2.07498645930193,1.7927743567349437
0.80040020010005,2.0794706706826607,1.7928010440937567
0.8009004502251125,2.0839549486713738,1.7928276166010966
0.8014007003501751,2.088439292981722,1.792854074995096
0.8019009504752376,2.0929237033291943,1.7928804200075874
0.8024012006003001,2.0974081794311044,1.7929066523641686
0.8029014507253627,2.101892721006574,1.79293277278427
0.8034017008504252,2.106377327776513,1.79295878198122
0.8039019509754877,2.1108619994636117,1.7929846806623089
0.8044022011005502,2.11534673579232,1.7930104695288527
0.8049024512256128,2.1198315364888365,1.793036149276256
0.8054027013506753,2.1243164012810882,1.7930617205940744
0.8059029514757378,2.128801329898723,1.7930871841660752
0.8064032016008004,2.133286322073092,1.7931125406702983
0.8069034517258629,2.137771377537232,1.793137790779116
0.8074037018509254,2.1422564960258565,1.7931629351592917
0.807903951975988,2.1467416772753416,1.7931879744720385
0.8084042021010505,2.1512269210237065,1.7932129093730766
0.808904452226113,2.1557122270106066,1.7932377405126902
0.8094047023511756,2.160197594977317,1.7932624685357836
0.8099049524762381,2.1646830246667164,1.7932870940819365
0.8104052026013006,2.16916851582328,1.7933116177854593
0.8109054527263632,2.1736540681930627,1.7933360402754466
0.8114057028514257,2.1781396815236835,1.7933603621758307
0.8119059529764882,2.1826253555643182,1.793384584105435
0.8124062031015508,2.187111090065685,1.7934087066780249
0.8129064532266133,2.1915968847800267,1.7934327305023607
0.8134067033516758,2.1960827394611067,1.7934566561822476
0.8139069534767384,2.200568653864192,1.7934804843165857
0.8144072036018009,2.2050546277460397,1.7935042154994207
0.8149074537268634,2.2095406608648873,1.7935278503199918
0.815407703851926,2.2140267529804425,1.7935513893627812
0.8159079539769885,2.2185129038538647,1.7935748332075607
0.816408204102051,2.222999113247761,1.7935981824294402
0.8169084542271134,2.2274853809261708,1.793621437598914
0.817408704352176,2.2319717066545546,1.793644599281906
0.8179089544772385,2.2364580901997804,1.793667668039817
0.818409204602301,2.2409445313301175,1.7936906444295686
0.8189094547273637,2.245431029815223,1.7937135290036483
0.8194097048524261,2.249917585426128,1.7937363223101528
0.8199099549774886,2.2544041979352305,1.793759024892832
0.8204102051025512,2.258890867116284,1.7937816372911317
0.8209104552276137,2.2633775927443835,1.7938041600402368
0.8214107053526762,2.2678643745959595,1.793826593671112
0.8219109554777388,2.2723512124487657,1.7938489387105438
0.8224112056028013,2.276838106081865,1.7938711956811821
0.8229114557278638,2.281325055275626,1.7938933651015798
0.8234117058529264,2.285812059811709,1.793915447486233
0.8239119559779889,2.2902991194730524,1.7939374433456212
0.8244122061030514,2.2947862340438703,1.7939593531862452
0.824912456228114,2.299273403309639,1.7939811775106669
0.8254127063531765,2.3037606270570827,1.7940029168175466
0.825912956478239,2.3082479050741727,1.7940245716016814
0.8264132066033016,2.3127352371501115,1.794046142354042
0.8269134567283641,2.3172226230753235,1.7940676295618094
0.8274137068534266,2.3217100626414484,1.7940890337084126
0.8279139569784892,2.3261975556413312,1.794110355273563
0.8284142071035517,2.330685101869009,1.7941315947332912
0.8289144572286142,2.3351727011197085,1.7941527525599812
0.8294147073536767,2.339660353189832,1.794173829222406
0.8299149574787393,2.3441480578769505,1.7941948251857622
0.8304152076038018,2.348635814979792,1.7942157409117028
0.8309154577288643,2.3531236242982367,1.794236576858372
0.8314157078539269,2.3576114856333072,1.7942573334804375
0.8319159579789894,2.362099398787156,1.7942780112291246
0.8324162081040519,2.3665873635630623,1.7942986105522476
0.8329164582291145,2.3710753797654225,1.7943191318942422
0.833416708354177,2.375563447199736,1.7943395756961975
0.8339169584792395,2.3800515656726047,1.7943599423958874
0.8344172086043021,2.384539734991722,1.7943802324278009
0.8349174587293646,2.38902795496586,1.794400446223174
0.8354177088544271,2.39351622540487,1.7944205842100194
0.8359179589794897,2.398004546119668,1.7944406468131564
0.8364182091045522,2.4024929169222267,1.7944606344542409
0.8369184592296147,2.406981337625572,1.7944805475517944
0.8374187093546773,2.4114698080437735,1.7945003865212337
0.8379189594797398,2.415958327991932,1.7945201517748988
0.8384192096048023,2.4204468972861797,1.7945398437220819
0.8389194597298649,2.4249355157436683,1.794559462769055
0.8394197098549274,2.4294241831825594,1.7945790093190985
0.8399199599799899,2.433912899422022,1.7945984837725273
0.8404202101050524,2.438401664282222,1.7946178865267193
0.840920460230115,2.4428904775843163,1.7946372179761414
0.8414207103551775,2.4473793391504426,1.7946564785123766
0.84192096048024,2.451868248803717,1.79467566852415
0.8424212106053026,2.456357206368224,1.7946947883973547
0.8429214607303651,2.4608462116690073,1.794713838515078
0.8434217108554276,2.4653352645320683,1.7947328192576262
0.8439219609804902,2.4698243647843556,1.79475173100255
0.8444222111055527,2.4743135122537567,1.7947705741246696
0.8449224612306152,2.478802706769095,1.794789348996099
0.8454227113556778,2.4832919481601228,1.794808055986271
0.8459229614807403,2.487781236257509,1.7948266954619598
0.8464232116058028,2.49227057089284,1.794845267787307
0.8469234617308654,2.4967599518986097,1.794863773323843
0.8474237118559279,2.5012493791082093,1.7948822124305117
0.8479239619809904,2.505738852355929,1.7949005854636932
0.848424212106053,2.510228371476946,1.7949188927772266
0.8489244622311155,2.5147179363073175,1.7949371347224323
0.849424712356178,2.5192075466839783,1.794955311648135
0.8499249624812406,2.523697202444733,1.794973423900685
0.8504252126063031,2.5281869034282463,1.7949914718239808
0.8509254627313656,2.5326766494740434,1.7950094557594904
0.8514257128564282,2.5371664404225003,1.795027376046273
0.8519259629814907,2.541656276114835,1.795045233020999
0.8524262131065532,2.5461461563931085,1.7950630270179728
0.8529264632316157,2.5506360811002122,1.7950807583691524
0.8534267133566783,2.555126050079868,1.7950984274041697
0.8539269634817408,2.5596160631766143,1.7951160344503518
0.8544272136068033,2.5641061202358104,1.7951335798327404
0.8549274637318659,2.5685962211036246,1.7951510638741115
0.8554277138569284,2.573086365627027,1.7951684868949958
0.8559279639819909,2.577576553653789,1.7951858492136976
0.8564282141070535,2.582066785032477,1.7952031511463145
0.856928464232116,2.5865570596124403,1.7952203930067558
0.8574287143571785,2.5910473772438154,1.7952375751067622
0.8579289644822411,2.595537737777515,1.7952546977559238
0.8584292146073036,2.60002814106522,1.795271761261699
0.8589294647323661,2.604518586959382,1.795288765929433
0.8594297148574287,2.609009075313213,1.795305712062375
0.8599299649824912,2.613499605980677,1.7953225999616969
0.8604302151075537,2.617990178816494,1.795339429926511
0.8609304652326163,2.622480793676127,1.7953562022538876
0.8614307153576788,2.626971450415778,1.7953729172388715
0.8619309654827413,2.6314621488923877,1.7953895751745004
0.8624312156078039,2.6359528889636263,1.7954061763518214
0.8629314657328664,2.6404436704878873,1.7954227210599079
0.8634317158579289,2.6449344933242873,1.7954392095858758
0.8639319659829914,2.6494253573326576,1.795455642214901
0.864432216108054,2.653916262373542,1.7954720192302351
0.8649324662331165,2.658407208308187,1.7954883409132216
0.865432716358179,2.662898194998543,1.795504607543312
0.8659329664832416,2.6673892223072575,1.795520819398082
0.8664332166083041,2.671880290097667,1.7955369767532465
0.8669334667333666,2.6763713982337984,1.7955530798826755
0.8674337168584292,2.680862546580361,1.79556912905841
0.8679339669834917,2.685353735002739,1.7955851245506762
0.8684342171085542,2.6898449633669945,1.7956010666279014
0.8689344672336168,2.6943362315398574,1.7956169555567287
0.8694347173586793,2.69882753938872,1.7956327916020318
0.8699349674837418,2.703318886781638,1.7956485750269295
0.8704352176088044,2.707810273587322,1.7956643060928004
0.8709354677338669,2.7123016996751326,1.7956799850592966
0.8714357178589294,2.7167931649150803,1.7956956121843592
0.871935967983992,2.7212846691778183,1.7957111877242313
0.8724362181090545,2.725776212334636,1.795726711933472
0.872936468234117,2.73026779425746,1.7957421850649709
0.8734367183591796,2.7347594148188477,1.7957576073699606
0.8739369684842421,2.73925107389198,1.7957729790980317
0.8744372186093046,2.7437427713506626,1.795788300497145
0.8749374687343672,2.7482345070693195,1.7958035718136454
0.8754377188594297,2.7527262809229858,1.7958187932922742
0.8759379689844922,2.7572180927873102,1.7958339651761832
0.8764382191095547,2.761709942538546,1.795849087706947
0.8769384692346173,2.7662018300535505,1.795864161124576
0.8774387193596798,2.7706937552097757,1.7958791856675287
0.8779389694847423,2.7751857178852717,1.7958941615727242
0.8784392196098049,2.7796777179586787,1.795909089075555
0.8789394697348674,2.7841697553092213,1.7959239684098987
0.8794397198599299,2.78866182981671,1.7959387998081309
0.8799399699849925,2.7931539413615343,1.7959535835011364
0.880440220110055,2.797646089824657,1.795968319718322
0.8809404702351175,2.802138275087615,1.7959830086876274
0.8814407203601801,2.806630497032515,1.7959976506355375
0.8819409704852426,2.8111227555420233,1.7960122457870937
0.882441220610305,2.8156150504993724,1.7960267943659056
0.8829414707353677,2.820107381788351,1.7960412965941621
0.8834417208604302,2.824599749293299,1.7960557526926428
0.8839419709854927,2.8290921528991104,1.7960701628807292
0.8844422211105553,2.833584592491225,1.7960845273764154
0.8849424712356178,2.8380770679556244,1.7960988463963197
0.8854427213606803,2.8425695791788326,1.7961131201556946
0.8859429714857429,2.8470621260479105,1.7961273488684384
0.8864432216108054,2.851554708450449,1.796141532747105
0.8869434717358678,2.856047326274573,1.796155672002915
0.8874437218609305,2.8605399794089323,1.7961697668457661
0.887943971985993,2.865032667742699,1.7961838174842428
0.8884442221110554,2.8695253911655674,1.7961978241256276
0.8889444722361179,2.874018149567747,1.7962117869759102
0.8894447223611806,2.878510942839963,1.7962257062397986
0.889944972486243,2.883003770873447,1.796239582120728
0.8904452226113055,2.887496633559942,1.796253414820871
0.8909454727363681,2.8919895307916943,1.796267204541148
0.8914457228614306,2.8964824624614485,1.796280951481236
0.8919459729864931,2.9009754284624503,1.7962946558395783
0.8924462231115557,2.90546842868844,1.796308317813395
0.8929464732366182,2.909961463033646,1.796321937598691
0.8934467233616807,2.91445453139279,1.796335515390266
0.8939469734867433,2.918947633661078,1.7963490513817244
0.8944472236118058,2.9234407697341966,1.796362545765483
0.8949474737368683,2.9279339395083146,1.7963759987327812
0.8954477238619309,2.9324271428800786,1.7963894104736895
0.8959479739869934,2.936920379746605,1.7964027811771188
0.8964482241120559,2.941413650005485,1.7964161110308288
0.8969484742371185,2.9459069535547777,1.796429400221437
0.897448724362181,2.950400290293005,1.796442648934427
0.8979489744872435,2.9548936601191538,1.7964558573541578
0.8984492246123061,2.959387062932671,1.7964690256638718
0.8989494747373686,2.9638804986334577,1.7964821540457028
0.8994497248624311,2.968373967121871,1.7964952426806855
0.8999499749874936,2.9728674682987206,1.7965082917487627
0.9004502251125562,2.9773610020652637,1.7965213014287944
0.9009504752376187,2.981854568323202,1.796534271898565
0.9014507253626812,2.986348166974683,1.7965472033347922
0.9019509754877438,2.9908417979222945,1.7965600959131343
0.9024512256128063,2.99533546106906,1.7965729498081986
0.9029514757378688,2.9998291563184414,1.796585765193549
0.9034517258629314,3.004322883574333,1.7965985422417143
0.9039519759879939,3.0088166427410568,1.796611281124195
0.9044522261130564,3.013310433723365,1.7966239820114713
0.904952476238119,3.0178042564264356,1.7966366450730111
0.9054527263631815,3.0222981107558655,1.7966492704772772
0.905952976488244,3.0267919966176753,1.7966618583917342
0.9064532266133066,3.031285913918303,1.796674408982857
0.9069534767383691,3.0357798625645986,1.796686922416137
0.9074537268634316,3.040273842463828,1.79669939885609
0.9079539769884942,3.0447678535236675,1.796711838466263
0.9084542271135567,3.049261895652198,1.796724241409242
0.9089544772386192,3.0537559687579092,1.7967366078466578
0.9094547273636818,3.058250072749693,1.7967489379391943
0.9099549774887443,3.0627442075368405,1.7967612318465946
0.9104552276138068,3.0672383730290433,1.7967734897276684
0.9109554777388694,3.071732569136389,1.7967857117402979
0.9114557278639319,3.076226795769356,1.7967978980414459
0.9119559779889944,3.0807210528388174,1.7968100487871614
0.9124562281140569,3.0852153402560343,1.7968221641325866
0.9129564782391195,3.089709657932656,1.7968342442319634
0.913456728364182,3.094204005780713,1.79684628923864
0.9139569784892445,3.098698383712622,1.796858299305078
0.9144572286143071,3.103192791641179,1.7968702745828566
0.9149574787393696,3.1076872294795552,1.7968822152226822
0.9154577288644321,3.1121816971413017,1.7968941213743919
0.9159579789894947,3.116676194540342,1.7969059931869609
0.9164582291145572,3.121170721590969,1.7969178308085088
0.9169584792396197,3.1256652782078476,1.7969296343863057
0.9174587293646823,3.1301598643060102,1.7969414040667777
0.9179589794897448,3.1346544798008518,1.7969531399955136
0.9184592296148073,3.1391491246081324,1.7969648423172706
0.9189594797398699,3.143643798643974,1.7969765111759801
0.9194597298649324,3.1481385018248544,1.796988146714754
0.9199599799899949,3.152633234067611,1.7969997490758896
0.9204602301150575,3.157127995289436,1.7970113184008765
0.92096048024012,3.161622785407873,1.7970228548304017
0.9214607303651825,3.1661176043408172,1.7970343585043553
0.9219609804902451,3.170612452006514,1.7970458295618366
0.9224612306153076,3.175107328323553,1.7970572681411587
0.9229614807403701,3.179602233210871,1.7970686743798552
0.9234617308654326,3.1840971665877476,1.797080048414685
0.9239619809904952,3.1885921283738035,1.7970913903816375
0.9244622311155577,3.193087118488996,1.7971027004159386
0.9249624812406202,3.1975821368536237,1.7971139786520558
0.9254627313656828,3.2020771833883193,1.7971252252237038
0.9259629814907453,3.2065722580140466,1.797136440263849
0.9264632316158078,3.2110673606521036,1.7971476239047155
0.9269634817408704,3.215562491224119,1.7971587762777896
0.9274637318659329,3.2200576496520457,1.797169897513826
0.9279639819909954,3.2245528358581654,1.7971809877428513
0.928464232116058,3.229048049765085,1.7971920470941707
0.9289644822411205,3.233543291295731,1.7972030756963717
0.929464732366183,3.238038560373353,1.7972140736773299
0.9299649824912456,3.2425338569215194,1.7972250411642132
0.9304652326163081,3.2470291808641134,1.7972359782834877
0.9309654827413706,3.2515245321253365,1.7972468851609213
0.9314657328664332,3.256019910629704,1.7972577619215895
0.9319659829914957,3.2605153163020395,1.7972686086898797
0.9324662331165582,3.265010749067481,1.797279425589496
0.9329664832416208,3.269506208851474,1.7972902127434636
0.9334667333666833,3.2740016955797686,1.7973009702741343
0.9339669834917458,3.278497209178423,1.7973116983031903
0.9344672336168084,3.2829927495737983,1.7973223969516485
0.9349674837418709,3.287488316692555,1.7973330663398663
0.9354677338669334,3.291983910461657,1.797343706587545
0.9359679839919959,3.2964795308083654,1.7973543178137343
0.9364682341170585,3.3009751776602396,1.7973649001368375
0.936968484242121,3.305470850945131,1.797375453674615
0.9374687343671835,3.3099665505911875,1.797385978544189
0.9379689844922461,3.31446227652685,1.7973964748620483
0.9384692346173086,3.3189580286808464,1.7974069427440518
0.9389694847423711,3.323453806982197,1.797417382305433
0.9394697348674337,3.3279496113602085,1.7974277936608043
0.9399699849924962,3.332445441744472,1.7974381769241612
0.9404702351175587,3.336941298064865,1.7974485322088865
0.9409704852426213,3.341437180251549,1.7974588596277543
0.9414707353676838,3.3459330882349616,1.797469159292934
0.9419709854927463,3.3504290219458253,1.797479431315994
0.9424712356178089,3.3549249813151394,1.797489675807907
0.9429714857428714,3.3594209662741785,1.7974998928790527
0.9434717358679339,3.3639169767544947,1.7975100826392219
0.9439719859929965,3.3684130126879137,1.7975202451976209
0.944472236118059,3.3729090740065315,1.7975303806628753
0.9449724862431215,3.3774051606427173,1.7975404891430333
0.9454727363681841,3.3819012725291104,1.7975505707455703
0.9459729864932466,3.3863974095986147,1.7975606255773924
0.9464732366183091,3.390893571784404,1.7975706537448397
0.9469734867433717,3.395389759019918,1.7975806553536908
0.9474737368684342,3.399885971238856,1.7975906305091658
0.9479739869934967,3.4043822083751833,1.7976005793159304
0.9484742371185592,3.4088784703631263,1.7976105018780997
0.9489744872436218,3.413374757137171,1.7976203982992411
0.9494747373686843,3.417871068632059,1.7976302686823789
0.9499749874937468,3.422367404782792,1.7976401131299966
0.9504752376188094,3.4268637655246277,1.797649931744042
0.9509754877438719,3.431360150793074,1.797659724625929
0.9514757378689344,3.435856560523897,1.7976694918765423
0.951975987993997,3.4403529946531117,1.7976792335962408
0.9524762381190595,3.4448494531169827,1.79768894988486
0.952976488244122,3.4493459358520253,1.7976986408417168
0.9534767383691846,3.453842442795003,1.7977083065656116
0.9539769884942471,3.4583389738829236,1.7977179471548324
0.9544772386193096,3.4628355290530415,1.7977275627071578
0.9549774887443722,3.4673321082428563,1.7977371533198607
0.9554777388694347,3.471828711390107,1.797746719089711
0.9559779889944972,3.476325338432777,1.797756260112979
0.9564782391195598,3.4808219893090895,1.7977657764854393
0.9569784892446223,3.485318663957504,1.7977752683023729
0.9574787393696848,3.4898153623167207,1.797784735658571
0.9579789894947474,3.494312084325676,1.7977941786483382
0.9584792396198099,3.498808829923539,1.7978035973654953
0.9589794897448723,3.5033055990497157,1.7978129919033825
0.9594797398699348,3.5078023916438434,1.7978223623548626
0.9599799899949975,3.512299207645793,1.797831708812324
0.96048024012006,3.5167960469956627,1.7978410313676834
0.9609804902451224,3.521292909633783,1.7978503301123894
0.961480740370185,3.5257897955007116,1.7978596051374252
0.9619809904952475,3.5302867045372315,1.7978688565333112
0.96248124062031,3.5347836366843537,1.7978780843901085
0.9629814907453726,3.539280591883314,1.7978872887974218
0.9634817408704351,3.54377757007557,1.7978964698444013
0.9639819909954976,3.5482745712028025,1.797905627619747
0.9644822411205602,3.552771595206915,1.7979147622117102
0.9649824912456227,3.557268642030029,1.7979238737080978
0.9654827413706852,3.5617657116144854,1.7979329621962739
0.9659829914957478,3.5662628039028457,1.7979420277631626
0.9664832416208103,3.5707599188378842,1.7979510704952517
0.9669834917458728,3.575257056362594,1.7979600904785946
0.9674837418709354,3.5797542164201825,1.7979690877988133
0.9679839919959979,3.584251398954069,1.797978062541101
0.9684842421210604,3.588748603907887,1.797987014790225
0.968984492246123,3.5932458312254822,1.7979959446305294
0.9694847423711855,3.5977430808509077,1.7980048521459369
0.969984992496248,3.6022403527284284,1.7980137374199525
0.9704852426213106,3.606737646802518,1.7980226005356659
0.9709854927463731,3.6112349630178553,1.7980314415757535
0.9714857428714356,3.6157323013193268,1.7980402606224812
0.9719859929964981,3.6202296616520244,1.7980490577577075
0.9724862431215607,3.624727043961245,1.7980578330628851
0.9729864932466232,3.629224448192485,1.7980665866190644
0.9734867433716857,3.6337218742914477,1.7980753185068947
